1414980073,6545003540,1
1414980073,5614290025,3
1414980073,1595903483,1
1414980073,1707646973,3
1414980073,1241523780,1
1414980073,1025685585,1
1414980073,2508588483,3
1414980073,1819490945,1
1414980073,1040673513,4
1414980073,2474342114,1
1414980073,1769685625,3
1414980073,1709391287,3
1414980073,6747701562,3
1414980073,5986686482,3
1414980073,3210359512,2
1414980073,1178268673,1
1414980073,2045081643,1
1414980073,2812410794,3
1414980073,6015218071,1
1414980073,1926224087,3
1414980073,6445174817,1
1414980073,2157835001,3
1414980073,2307677230,1
1414980073,6236212928,3
1414980073,6530363546,1
1414980073,1169670265,3
1414980073,6396818510,3
1414980073,3613246462,3
1414980073,5678690954,1
1414980073,5573137616,1
1414980073,5708453281,1
1414980073,5531667879,3
1414980073,6791634758,1
1414980073,1628147171,1
1414980073,5714577369,1
1414980073,5714688085,1
1414980073,6319456066,3
1414980073,5692088040,3
1414980073,6530712686,3
1414980073,5678454356,1
1414980073,6004224579,1
1414980073,5833938377,1
1414980073,1095218475,1
1414980073,5194459289,1
1414980073,1258087342,1
1414980073,5485432195,3
1414980073,1449861761,1
1414980073,2978337652,3
1414980073,1683547320,1
1414980073,5506043745,3
1414980073,6102609064,1
1414980073,1766416762,3
1414980073,1881428830,1
1414980073,3873648050,1
1414980073,5398964975,1
1414980073,3499567234,3
1414980073,1836731041,1
1414980073,6678848102,3
1414980073,5102984382,1
1414980073,6155899436,1
6514515746,6616289732,1
6514515746,2973172794,1
6514515746,5823227613,1
6514515746,5937031105,1
6514515746,1189649765,1
1862088961,2955387537,1
1862088961,5844677131,1
1862088961,2207835657,1
1862088961,1025685585,1
1862088961,1854531365,1
1862088961,5689776434,1
1862088961,5181556013,1
1862088961,3902794329,1
1862088961,2926572853,1
1862088961,2508588483,1
1862088961,6474938642,1
1862088961,3210359512,1
1862088961,1087040070,1
1862088961,1539228420,1
1862088961,1948911812,1
1862088961,2099396347,1
1862088961,1406798590,1
1862088961,1427399592,1
1862088961,2706978943,1
1862088961,2115911182,1
1862088961,6515348775,1
1862088961,1097713574,1
1862088961,1662673105,1
1862088961,6327427123,1
1862088961,1406732582,1
1862088961,3953185301,1
1862088961,3815548253,1
1862088961,5725410889,1
1862088961,3273650741,1
1862088961,1728926727,1
1862088961,2660112845,1
1862088961,1784068813,1
1862088961,2594150052,1
1862088961,1693276412,1
1862088961,5226069416,1
1862088961,6508690682,1
1862088961,5637367390,1
1862088961,6507186732,1
1862088961,1920340765,1
1862088961,2454172161,1
1862088961,6109646096,1
1862088961,2274937114,1
1862088961,3860295027,1
1862088961,1851503451,1
1862088961,3883791154,1
1862088961,2647300391,1
1862088961,1680802840,1
1862088961,1731514937,1
1862088961,3672377580,1
1862088961,5180095686,1
1862088961,1223456393,1
1862088961,1169670265,1
1862088961,2781797385,1
1862088961,2988967137,1
1862088961,2193934215,1
1862088961,2722944373,1
1862088961,3613246462,1
1862088961,3737393811,1
1862088961,5340070585,1
1862088961,1308952387,1
1862088961,6342566898,1
1862088961,5580234773,1
1862088961,5672401552,1
1862088961,6530021417,1
1862088961,6753410662,1
1862088961,2516289105,1
1862088961,2934155423,1
1862088961,5937031105,1
1862088961,1219044167,1
1862088961,5626094974,1
1862088961,1822100465,1
1862088961,1403574415,1
1862088961,2435291710,1
1862088961,1095218475,1
1862088961,1927916365,1
1862088961,6590679061,1
1862088961,2342860863,1
1862088961,1694801345,1
1862088961,3732830995,1
1862088961,1651912571,1
1862088961,5979075492,1
1862088961,1918033114,1
1862088961,3503066584,1
1862088961,6102609064,1
1862088961,2689510024,1
1862088961,1766416762,1
1862088961,1953343397,1
1862088961,6700426197,1
1862088961,3007464771,1
1862088961,1473295434,1
1862088961,5692932527,1
1862088961,2269378610,1
1862088961,5780823550,1
1862088961,2142148361,1
1862088961,1683698097,1
1862088961,5591820490,1
1862088961,6203512011,1
1862088961,1836731041,1
1862088961,5232945677,1
3060523685,1850775847,1
3060523685,1406798590,1
3060523685,6015218071,1
3060523685,6791634758,1
3060523685,1628147171,1
3060523685,6004224579,1
3060523685,3237116662,1
5397258080,6474938642,1
5397258080,5986686482,1
5397258080,6697027860,3
5397258080,6711429235,3
5397258080,6327427123,1
5397258080,1774534583,1
5397258080,5215710059,1
5397258080,2807189902,1
5397258080,5937031105,1
5397258080,5833938377,1
5397258080,2157280334,1
2627021515,6442906550,1
2627021515,1595903483,1
2627021515,6689615580,1
2627021515,2100239041,1
2627021515,2375061045,1
2627021515,6266084117,1
2627021515,6137851479,1
2627021515,2398684023,1
2627021515,5631926730,1
2627021515,2269378610,1
3152570382,1539228420,1
3152570382,1728926727,2
3152570382,1999489771,3
3152570382,6508690682,3
3152570382,1363574552,1
3152570382,3181998074,1
3152570382,1254034833,1
3152570382,1258087342,4
3152570382,5583661853,1
3152570382,5398964975,3
3152570382,1670550777,4
1284124524,6545003540,1
1284124524,5614290025,3
1284124524,5546192513,1
1284124524,1595903483,1
1284124524,1707646973,3
1284124524,1241523780,1
1284124524,1025685585,1
1284124524,2508588483,3
1284124524,1819490945,1
1284124524,1040673513,3
1284124524,2474342114,1
1284124524,1769685625,3
1284124524,1709391287,3
1284124524,6747701562,3
1284124524,5986686482,3
1284124524,3210359512,2
1284124524,1178268673,1
1284124524,2045081643,1
1284124524,2812410794,3
1284124524,1926224087,3
1284124524,6445174817,1
1284124524,2157835001,3
1284124524,2307677230,1
1284124524,6236212928,3
1284124524,1169670265,3
1284124524,5417561930,1
1284124524,6396818510,3
1284124524,3613246462,3
1284124524,5678690954,1
1284124524,5573137616,1
1284124524,5708453281,1
1284124524,5531667879,3
1284124524,5714577369,1
1284124524,5714688085,1
1284124524,6319456066,3
1284124524,5692088040,3
1284124524,6530712686,3
1284124524,5678454356,1
1284124524,5833938377,1
1284124524,1095218475,1
1284124524,5194459289,1
1284124524,1258087342,1
1284124524,5485432195,3
1284124524,1449861761,1
1284124524,2978337652,3
1284124524,1683547320,1
1284124524,5506043745,3
1284124524,3503066584,1
1284124524,1766416762,3
1284124524,1881428830,1
1284124524,3873648050,1
1284124524,5398964975,1
1284124524,3499567234,3
1284124524,1836731041,1
1284124524,6678848102,3
1284124524,5102984382,1
1763603633,2100239041,1
1763603633,6747701562,1
1763603633,2338225900,1
1763603633,1539228420,1
1763603633,6205033461,1
1763603633,2118322947,1
1763603633,6015218071,1
1763603633,6387921817,1
1763603633,6412758269,1
1763603633,1728926727,1
1763603633,2660112845,1
1763603633,6170311269,1
1763603633,3520554532,2
1763603633,1693276412,1
1763603633,3891854492,1
1763603633,1912042293,2
1763603633,3182521370,1
1763603633,6109646096,1
1763603633,5458924105,1
1763603633,2255142440,2
1763603633,1254034833,1
1763603633,3570591711,1
1763603633,1683547320,1
1763603633,6412665928,1
1763603633,1766416762,1
1763603633,6608423397,1
1763603633,6700426197,1
1763603633,5647055222,1
1763603633,1201377437,1
1850775847,1595903483,1
1850775847,2100239041,1
1850775847,2375061045,1
1850775847,1241523780,1
1850775847,1025685585,1
1850775847,1854531365,1
1850775847,5689776434,1
1850775847,5181556013,1
1850775847,5429023802,3
1850775847,2926572853,1
1850775847,1819490945,1
1850775847,5480847441,1
1850775847,2422932935,1
1850775847,3979321582,1
1850775847,1642011647,1
1850775847,5935789608,1
1850775847,2739258564,1
1850775847,5154577224,1
1850775847,5207166504,1
1850775847,3339008942,1
1850775847,3104009281,1
1850775847,2781794671,1
1850775847,1089522290,1
1850775847,2218765960,1
1850775847,1645588231,1
1850775847,1737152717,1
1850775847,3210359512,1
1850775847,1087040070,1
1850775847,1539228420,1
1850775847,1948911812,1
1850775847,2648810707,1
1850775847,1406798590,2
1850775847,1648557267,1
1850775847,1427399592,1
1850775847,2115911182,1
1850775847,2717576047,1
1850775847,3769033252,1
1850775847,1764451214,1
1850775847,2118322947,1
1850775847,1846679535,1
1850775847,5725410889,1
1850775847,3273650741,1
1850775847,6412758269,1
1850775847,5061128049,1
1850775847,2118240457,1
1850775847,2660112845,1
1850775847,6170311269,2
1850775847,2769225367,1
1850775847,1784068813,2
1850775847,1999489771,1
1850775847,6445174817,2
1850775847,1693276412,2
1850775847,5226069416,1
1850775847,3202356540,1
1850775847,5774606033,1
1850775847,5580525180,1
1850775847,2157835001,1
1850775847,1920340765,1
1850775847,2162521774,1
1850775847,2454172161,1
1850775847,5463596823,1
1850775847,1217990505,1
1850775847,2669071321,1
1850775847,5788261653,1
1850775847,2134902261,2
1850775847,2288053557,1
1850775847,1674179154,1
1850775847,2255142440,2
1850775847,2781797385,1
1850775847,2988967137,1
1850775847,1910449537,1
1850775847,2722944373,1
1850775847,2175386991,1
1850775847,1578355072,1
1850775847,2058133857,1
1850775847,3613246462,1
1850775847,5215710059,1
1850775847,5340070585,2
1850775847,3625169984,1
1850775847,5620709871,1
1850775847,5195287165,1
1850775847,1878418813,1
1850775847,3306555651,1
1850775847,1105989411,2
1850775847,6774071691,1
1850775847,1308952387,1
1850775847,5580234773,1
1850775847,5672401552,1
1850775847,6530021417,1
1850775847,2406238457,1
1850775847,6330514699,2
1850775847,6753410662,1
1850775847,5186428016,1
1850775847,6671046565,1
1850775847,2011930860,1
1850775847,3282796240,1
1850775847,2516289105,1
1850775847,1598224304,1
1850775847,1628147171,1
1850775847,5714688085,1
1850775847,5865883426,1
1850775847,6319456066,2
1850775847,6233232611,2
1850775847,1911909524,1
1850775847,6427325649,1
1850775847,2934155423,2
1850775847,2776641943,2
1850775847,1793738697,1
1850775847,5678454356,1
1850775847,5626094974,1
1850775847,1403574415,1
1850775847,2301416847,2
1850775847,3708162292,1
1850775847,1895968191,1
1850775847,1966418713,1
1850775847,3313339465,1
1850775847,5312690011,1
1850775847,1557522822,1
1850775847,2435291710,1
1850775847,1095218475,1
1850775847,5678530806,1
1850775847,1258087342,1
1850775847,2710655663,1
1850775847,1591966722,1
1850775847,1237180604,1
1850775847,3642003913,1
1850775847,3237116662,1
1850775847,1773511631,1
1850775847,5723190489,1
1850775847,1927916365,1
1850775847,1449861761,1
1850775847,1694801345,1
1850775847,3732830995,1
1850775847,2978337652,2
1850775847,1683547320,2
1850775847,2965663442,1
1850775847,5506043745,1
1850775847,2447281782,1
1850775847,3314836845,1
1850775847,6102609064,1
1850775847,6260442770,1
1850775847,5152564268,1
1850775847,2689510024,1
1850775847,1766416762,2
1850775847,2713572722,1
1850775847,2593502895,1
1850775847,1881428830,1
1850775847,6700426197,1
1850775847,3007464771,1
1850775847,2269378610,1
1850775847,5893851633,2
1850775847,5780823550,2
1850775847,2142148361,2
1850775847,1683698097,1
1850775847,5594045708,1
1850775847,5335706676,1
1850775847,6334669029,1
1850775847,5398964975,1
1850775847,2877013155,2
1850775847,6203512011,2
1850775847,3499567234,2
1850775847,1844954052,1
1850775847,1934260765,1
1850775847,5261907756,1
1850775847,5586487244,1
1850775847,1082717527,1
1850775847,6327371317,1
1850775847,1409048355,2
1850775847,5903040816,1
1850775847,2290180843,1
1850775847,5232945677,1
1850775847,6624840665,1
1850775847,6155899436,1
1850775847,5982533601,1
1850775847,5543398149,1
1850775847,6564519424,1
3556058182,1769685625,1
3556058182,3339008942,2
3556058182,1308952387,1
3556058182,6004224579,1
3556058182,2977128374,1
3556058182,2598656310,1
1662769010,5617251118,3
1662769010,3121123341,3
1662769010,1257066065,3
1662769010,3867633294,3
1662769010,1406492331,3
1662769010,1781524071,3
1662769010,2163709341,3
1662769010,2130604165,3
1662769010,3164538012,1
1662769010,6607252599,1
1662769010,2516289105,1
1662769010,2028156473,1
6442906550,5546192513,1
6442906550,1595903483,1
6442906550,2375061045,1
6442906550,6266084117,1
6442906550,6509991509,1
6442906550,6137851479,1
6442906550,2431510114,1
6442906550,2118322947,1
6442906550,5714577369,1
6442906550,5979075492,1
6545003540,5614290025,1
6545003540,1595903483,1
6545003540,1707646973,1
6545003540,1241523780,1
6545003540,1025685585,1
6545003540,2508588483,1
6545003540,1819490945,1
6545003540,1040673513,1
6545003540,2474342114,1
6545003540,1769685625,1
6545003540,1709391287,1
6545003540,6747701562,1
6545003540,5986686482,1
6545003540,3210359512,1
6545003540,1178268673,1
6545003540,2045081643,1
6545003540,2812410794,1
6545003540,1926224087,1
6545003540,6445174817,1
6545003540,2157835001,1
6545003540,2307677230,1
6545003540,6236212928,1
6545003540,1169670265,1
6545003540,6396818510,1
6545003540,3613246462,1
6545003540,5678690954,1
6545003540,5573137616,1
6545003540,5708453281,1
6545003540,5531667879,1
6545003540,5714577369,1
6545003540,5714688085,1
6545003540,6319456066,1
6545003540,5692088040,1
6545003540,6530712686,1
6545003540,5678454356,1
6545003540,5833938377,1
6545003540,2266820414,1
6545003540,1095218475,1
6545003540,5194459289,1
6545003540,1258087342,1
6545003540,5485432195,1
6545003540,1449861761,1
6545003540,2978337652,1
6545003540,1683547320,1
6545003540,5506043745,1
6545003540,1766416762,1
6545003540,1881428830,1
6545003540,3873648050,1
6545003540,5398964975,1
6545003540,3499567234,1
6545003540,1836731041,1
6545003540,6678848102,1
6545003540,5102984382,1
5617251118,3121123341,3
5617251118,1257066065,3
5617251118,3867633294,3
5617251118,1406492331,3
5617251118,1781524071,3
5617251118,2163709341,3
5617251118,2130604165,3
5617251118,3164538012,1
5617251118,6607252599,1
5617251118,2516289105,1
5617251118,2028156473,1
2955387537,5779067633,1
2955387537,5546192513,1
2955387537,5844677131,1
2955387537,2207835657,1
2955387537,1025685585,1
2955387537,1854531365,1
2955387537,5689776434,1
2955387537,5181556013,1
2955387537,3902794329,1
2955387537,2926572853,1
2955387537,2508588483,1
2955387537,6474938642,1
2955387537,3210359512,1
2955387537,1087040070,1
2955387537,1539228420,1
2955387537,1948911812,1
2955387537,2099396347,1
2955387537,1406798590,1
2955387537,1427399592,1
2955387537,2706978943,1
2955387537,2115911182,1
2955387537,6515348775,1
2955387537,1097713574,1
2955387537,6205033461,1
2955387537,1662673105,1
2955387537,6327427123,1
2955387537,1406732582,1
2955387537,3953185301,1
2955387537,3815548253,1
2955387537,5725410889,1
2955387537,3273650741,1
2955387537,5061128049,1
2955387537,1728926727,1
2955387537,2660112845,1
2955387537,1784068813,1
2955387537,1999489771,1
2955387537,5555037252,1
2955387537,2594150052,1
2955387537,1693276412,1
2955387537,5226069416,1
2955387537,2036501785,1
2955387537,6508690682,1
2955387537,5637367390,2
2955387537,6507186732,1
2955387537,1920340765,1
2955387537,2454172161,1
2955387537,3182521370,1
2955387537,6109646096,1
2955387537,2274937114,1
2955387537,6313021536,1
2955387537,1671362732,1
2955387537,3860295027,1
2955387537,1851503451,1
2955387537,3883791154,1
2955387537,6346846636,1
2955387537,5874711085,1
2955387537,2647300391,1
2955387537,1680802840,1
2955387537,1731514937,1
2955387537,3672377580,1
2955387537,5180095686,1
2955387537,1223456393,1
2955387537,1169670265,1
2955387537,2781797385,1
2955387537,2988967137,1
2955387537,2193934215,1
2955387537,2722944373,1
2955387537,3613246462,1
2955387537,3737393811,1
2955387537,5340070585,1
2955387537,2807189902,1
2955387537,1878418813,1
2955387537,1308952387,1
2955387537,6342566898,1
2955387537,5580234773,1
2955387537,5620407690,1
2955387537,5672401552,1
2955387537,6530021417,1
2955387537,2406238457,1
2955387537,6753410662,1
2955387537,2516289105,1
2955387537,5714688085,1
2955387537,1718750694,1
2955387537,2934155423,1
2955387537,5937031105,1
2955387537,1219044167,1
2955387537,2149934297,1
2955387537,5626094974,1
2955387537,2708845833,1
2955387537,1822100465,1
2955387537,1403574415,1
2955387537,6369394504,1
2955387537,5528697037,1
2955387537,2435291710,1
2955387537,1095218475,2
2955387537,3642003913,1
2955387537,1927916365,1
2955387537,6590679061,1
2955387537,2342860863,1
2955387537,1694801345,1
2955387537,3732830995,1
2955387537,2978337652,1
2955387537,1651912571,1
2955387537,5979075492,1
2955387537,1918033114,1
2955387537,1683547320,1
2955387537,3503066584,1
2955387537,6102609064,1
2955387537,2689510024,1
2955387537,1766416762,1
2955387537,1953343397,1
2955387537,1631017840,1
2955387537,6700426197,2
2955387537,3007464771,1
2955387537,3873648050,1
2955387537,1473295434,1
2955387537,5692932527,1
2955387537,3846485941,1
2955387537,2269378610,1
2955387537,5780823550,1
2955387537,2142148361,2
2955387537,1683698097,1
2955387537,5591820490,1
2955387537,6334669029,1
2955387537,2877013155,1
2955387537,6203512011,1
2955387537,1844954052,1
2955387537,1836731041,2
2955387537,5995003191,1
2955387537,1201377437,1
2955387537,2290180843,1
2955387537,5232945677,1
2955387537,6624840665,1
5779067633,5546192513,1
5779067633,1595903483,1
5779067633,1854531365,1
5779067633,2926572853,1
5779067633,5649330993,1
5779067633,2422932935,1
5779067633,6747701562,1
5779067633,6066008074,1
5779067633,2045081643,1
5779067633,6205033461,1
5779067633,1406732582,1
5779067633,1764451214,1
5779067633,5251510768,1
5779067633,5061128049,1
5779067633,1999489771,1
5779067633,5555037252,1
5779067633,5226069416,1
5779067633,2036501785,1
5779067633,5637367390,1
5779067633,5576410093,1
5779067633,3182521370,1
5779067633,6313021536,1
5779067633,1671362732,2
5779067633,6346846636,1
5779067633,5874711085,1
5779067633,2288053557,1
5779067633,1528558925,1
5779067633,1917362657,1
5779067633,5340070585,1
5779067633,1788083044,1
5779067633,2807189902,1
5779067633,1878418813,1
5779067633,5580234773,1
5779067633,5620407690,1
5779067633,5644100704,1
5779067633,2406238457,1
5779067633,6330514699,1
5779067633,5746690229,1
5779067633,5714688085,1
5779067633,1718750694,1
5779067633,1911909524,1
5779067633,5937031105,1
5779067633,2149934297,2
5779067633,5626094974,1
5779067633,2708845833,2
5779067633,2301416847,1
5779067633,2106416684,1
5779067633,1764780875,1
5779067633,6473712169,1
5779067633,5528697037,1
5779067633,1095218475,1
5779067633,3642003913,1
5779067633,1679673404,1
5779067633,2978337652,1
5779067633,1683547320,1
5779067633,2447281782,1
5779067633,6102609064,1
5779067633,1631017840,1
5779067633,2713572722,1
5779067633,6700426197,1
5779067633,3086942247,1
5779067633,3873648050,1
5779067633,3846485941,1
5779067633,2142148361,1
5779067633,6334669029,1
5779067633,2877013155,2
5779067633,1844954052,2
5779067633,1836731041,1
5779067633,5995003191,1
5779067633,1201377437,1
5779067633,5903040816,1
5779067633,2290180843,1
5779067633,6624840665,1
5779067633,2087115433,1
3089368651,1707646973,1
3089368651,1241523780,1
3089368651,1854531365,1
3089368651,2474342114,1
3089368651,2739258564,1
3089368651,1178268673,1
3089368651,2115911182,1
3089368651,6161140757,1
3089368651,6412758269,1
3089368651,1932897030,1
3089368651,2193934215,1
3089368651,2722944373,1
3089368651,1899626457,1
3089368651,1557522822,1
3089368651,2710655663,1
3089368651,2965663442,1
3089368651,6412665928,1
3089368651,6260442770,1
3089368651,2689510024,1
3089368651,2269378610,1
1699994723,1911097434,1
1699994723,1773742234,1
1699994723,5180095686,1
1699994723,2614859665,1
1699994723,5528697037,1
1699994723,2435291710,1
1699994723,2290180843,1
5614290025,2738068712,3
5614290025,1595903483,1
5614290025,1707646973,3
5614290025,1241523780,1
5614290025,1025685585,1
5614290025,5689776434,2
5614290025,2508588483,3
5614290025,1819490945,1
5614290025,1040673513,4
5614290025,2474342114,1
5614290025,1769685625,3
5614290025,6551251299,1
5614290025,1709391287,4
5614290025,6869708179,1
5614290025,6747701562,4
5614290025,5986686482,3
5614290025,3210359512,2
5614290025,1178268673,2
5614290025,1648557267,1
5614290025,2045081643,1
5614290025,1956516734,1
5614290025,6205033461,1
5614290025,2812410794,3
5614290025,1926224087,3
5614290025,6445174817,1
5614290025,2157835001,3
5614290025,3182521370,1
5614290025,1217990505,1
5614290025,2307677230,1
5614290025,6346846636,1
5614290025,6236212928,3
5614290025,1169670265,3
5614290025,6396818510,3
5614290025,5420697739,1
5614290025,3613246462,3
5614290025,5678690954,1
5614290025,2341246445,3
5614290025,5573137616,1
5614290025,5708453281,1
5614290025,5531667879,3
5614290025,2516289105,1
5614290025,2434723104,1
5614290025,5714577369,1
5614290025,5714688085,1
5614290025,5865883426,1
5614290025,6319456066,4
5614290025,2494018703,1
5614290025,5692088040,3
5614290025,6530712686,3
5614290025,5678454356,1
5614290025,5833938377,1
5614290025,1095218475,1
5614290025,5194459289,1
5614290025,1258087342,1
5614290025,5485432195,3
5614290025,1449861761,1
5614290025,2978337652,3
5614290025,1683547320,1
5614290025,5506043745,3
5614290025,1766416762,3
5614290025,1881428830,1
5614290025,3873648050,1
5614290025,5594045708,1
5614290025,5398964975,1
5614290025,3499567234,3
5614290025,1836731041,1
5614290025,6678848102,3
5614290025,6327371317,1
5614290025,5102984382,1
2738068712,5689776434,2
2738068712,1671362732,1
2738068712,6346846636,1
2738068712,6613111062,1
2738068712,2341246445,3
5546192513,6689615580,1
5546192513,2208112863,1
5546192513,6509991509,1
5546192513,2431510114,1
5546192513,6205033461,1
5546192513,1662673105,1
5546192513,2118322947,1
5546192513,5061128049,1
5546192513,1999489771,1
5546192513,5555037252,1
5546192513,2036501785,1
5546192513,5637367390,1
5546192513,5463596823,1
5546192513,3182521370,1
5546192513,6313021536,1
5546192513,1671362732,1
5546192513,6346846636,1
5546192513,5874711085,1
5546192513,2807189902,1
5546192513,1878418813,1
5546192513,5620407690,1
5546192513,2406238457,1
5546192513,5714688085,1
5546192513,1718750694,1
5546192513,2149934297,1
5546192513,2708845833,1
5546192513,3708162292,1
5546192513,5528697037,1
5546192513,1095218475,1
5546192513,3642003913,1
5546192513,2978337652,1
5546192513,1683547320,1
5546192513,5631926730,1
5546192513,1631017840,1
5546192513,6700426197,1
5546192513,3086942247,1
5546192513,3873648050,1
5546192513,3846485941,1
5546192513,2269378610,1
5546192513,5893851633,1
5546192513,2142148361,1
5546192513,6334669029,1
5546192513,2877013155,1
5546192513,1844954052,1
5546192513,1836731041,1
5546192513,5995003191,1
5546192513,1201377437,1
5546192513,2290180843,1
5546192513,6624840665,1
5227877222,1406798590,1
5227877222,5505846168,1
5844677131,2207835657,1
5844677131,1025685585,1
5844677131,1854531365,1
5844677131,5689776434,1
5844677131,5181556013,1
5844677131,3902794329,1
5844677131,2926572853,1
5844677131,2508588483,1
5844677131,6474938642,1
5844677131,3210359512,1
5844677131,1087040070,1
5844677131,1539228420,1
5844677131,1948911812,1
5844677131,2099396347,1
5844677131,1406798590,1
5844677131,1427399592,1
5844677131,2706978943,1
5844677131,2115911182,1
5844677131,6515348775,1
5844677131,1097713574,1
5844677131,1662673105,1
5844677131,6327427123,1
5844677131,1406732582,1
5844677131,3953185301,1
5844677131,3815548253,1
5844677131,5725410889,1
5844677131,3273650741,1
5844677131,1728926727,1
5844677131,2660112845,1
5844677131,1784068813,1
5844677131,2594150052,1
5844677131,1693276412,1
5844677131,5226069416,1
5844677131,6508690682,1
5844677131,5637367390,1
5844677131,6507186732,1
5844677131,1920340765,1
5844677131,2454172161,1
5844677131,6109646096,1
5844677131,2274937114,1
5844677131,3860295027,1
5844677131,1851503451,1
5844677131,3883791154,1
5844677131,2647300391,1
5844677131,1680802840,1
5844677131,1731514937,1
5844677131,3672377580,1
5844677131,5180095686,1
5844677131,1223456393,1
5844677131,1169670265,1
5844677131,2781797385,1
5844677131,2988967137,1
5844677131,2193934215,1
5844677131,2722944373,1
5844677131,3613246462,1
5844677131,3737393811,1
5844677131,5340070585,1
5844677131,3306555651,1
5844677131,1308952387,1
5844677131,6342566898,1
5844677131,5580234773,1
5844677131,5672401552,1
5844677131,6530021417,1
5844677131,6753410662,1
5844677131,2516289105,1
5844677131,2934155423,1
5844677131,5937031105,1
5844677131,1219044167,1
5844677131,5626094974,1
5844677131,1822100465,1
5844677131,1403574415,1
5844677131,2435291710,1
5844677131,1095218475,1
5844677131,1927916365,1
5844677131,6590679061,1
5844677131,2342860863,1
5844677131,1694801345,1
5844677131,3732830995,2
5844677131,1651912571,1
5844677131,5979075492,1
5844677131,1918033114,1
5844677131,3503066584,1
5844677131,6102609064,1
5844677131,2689510024,1
5844677131,1766416762,1
5844677131,1953343397,1
5844677131,6700426197,1
5844677131,3007464771,1
5844677131,1473295434,1
5844677131,5692932527,1
5844677131,2269378610,1
5844677131,5780823550,1
5844677131,2142148361,1
5844677131,1683698097,1
5844677131,5591820490,1
5844677131,6203512011,1
5844677131,1836731041,1
5844677131,5232945677,1
1595903483,2100239041,1
1595903483,2207835657,1
1595903483,1707646973,1
1595903483,2375061045,1
1595903483,1241523780,2
1595903483,1025685585,1
1595903483,1854531365,2
1595903483,6266084117,1
1595903483,2926572853,2
1595903483,2508588483,1
1595903483,5649330993,1
1595903483,1819490945,1
1595903483,1040673513,1
1595903483,6137851479,1
1595903483,2422932935,2
1595903483,2474342114,1
1595903483,1769685625,1
1595903483,1709391287,1
1595903483,6747701562,2
1595903483,6066008074,1
1595903483,5986686482,1
1595903483,1372934427,1
1595903483,3210359512,1
1595903483,1178268673,1
1595903483,2045081643,1
1595903483,2115911182,1
1595903483,2812410794,1
1595903483,1406732582,2
1595903483,1764451214,1
1595903483,5251510768,2
1595903483,1846679535,1
1595903483,3273650741,1
1595903483,6412758269,1
1595903483,1926224087,1
1595903483,3520554532,1
1595903483,1784068813,1
1595903483,5555037252,1
1595903483,6445174817,1
1595903483,5226069416,2
1595903483,3891854492,1
1595903483,3202356540,1
1595903483,2157835001,1
1595903483,2162521774,1
1595903483,2307677230,1
1595903483,5969225892,1
1595903483,1671362732,2
1595903483,2134902261,1
1595903483,6236212928,1
1595903483,2288053557,2
1595903483,1169670265,1
1595903483,1528558925,1
1595903483,1917362657,1
1595903483,2722944373,1
1595903483,6396818510,1
1595903483,3613246462,2
1595903483,5678690954,1
1595903483,5340070585,1
1595903483,1144591053,1
1595903483,5580234773,1
1595903483,5644100704,1
1595903483,5573137616,1
1595903483,5708453281,1
1595903483,1649523884,1
1595903483,5531667879,1
1595903483,2011930860,1
1595903483,3282796240,1
1595903483,5714577369,2
1595903483,5746690229,2
1595903483,5714688085,1
1595903483,6319456066,1
1595903483,1911909524,1
1595903483,5692088040,1
1595903483,5937031105,1
1595903483,6530712686,1
1595903483,1219044167,1
1595903483,5678454356,1
1595903483,2149934297,1
1595903483,5626094974,1
1595903483,5833938377,1
1595903483,2708845833,1
1595903483,6692318319,1
1595903483,2301416847,1
1595903483,2106416684,1
1595903483,6612521382,1
1595903483,1764780875,1
1595903483,6473712169,1
1595903483,2435291710,1
1595903483,1095218475,1
1595903483,5194459289,1
1595903483,1258087342,2
1595903483,2710655663,1
1595903483,1591966722,1
1595903483,3642003913,1
1595903483,5485432195,2
1595903483,1449861761,1
1595903483,2978337652,1
1595903483,1683547320,1
1595903483,5506043745,1
1595903483,2447281782,2
1595903483,3314836845,1
1595903483,6102609064,2
1595903483,2689510024,1
1595903483,1766416762,1
1595903483,2713572722,2
1595903483,1881428830,1
1595903483,3086942247,1
1595903483,3873648050,2
1595903483,1473295434,1
1595903483,5893070097,1
1595903483,2269378610,1
1595903483,5893851633,1
1595903483,5398964975,1
1595903483,2877013155,1
1595903483,3499567234,1
1595903483,1836731041,1
1595903483,6678848102,1
1595903483,5102984382,1
1595903483,5903040816,1
1595903483,5019530104,1
1595903483,2087115433,1
6689615580,2100239041,1
6689615580,5600731908,1
6689615580,2208112863,1
6689615580,2398684023,1
6689615580,1662673105,1
6689615580,6445174817,1
6689615580,5463596823,1
6689615580,5530162053,1
6689615580,2376141150,1
6689615580,2722944373,1
6689615580,5861416125,1
6689615580,2494018703,1
6689615580,6004224579,1
6689615580,3708162292,1
6689615580,6369394504,1
6689615580,1237180604,1
6689615580,5631926730,3
6689615580,2269378610,2
6689615580,5893851633,1
6689615580,1201377437,1
6689615580,2308792272,1
2100239041,1241523780,1
2100239041,1847219994,1
2100239041,2422932935,1
2100239041,2474342114,1
2100239041,6747701562,2
2100239041,2398684023,2
2100239041,2338225900,1
2100239041,1727030954,1
2100239041,2115911182,1
2100239041,1097713574,1
2100239041,2136542312,1
2100239041,6205033461,1
