2347804897,1980271491,1
2347804897,2493012543,1
2347804897,5795198215,1
2347804897,2607920883,1
2347804897,1789042125,1
2347804897,6590952322,1
2347804897,3721779463,1
2347804897,5698641205,1
2347804897,1563813561,1
2347804897,5658742041,1
2347804897,5257490180,1
2347804897,2277252024,1
2347804897,1775082997,1
2347804897,5145487825,1
2347804897,5696515807,1
2347804897,1711179507,1
6779274664,2471519967,2
6779274664,2205959704,1
6779274664,6765715796,1
6779274664,6224592273,1
6779274664,5061915635,1
6779274664,5678235713,1
6779274664,6797452412,1
6779274664,1783778107,1
6779274664,1820592767,1
6779274664,5614358185,1
6779274664,3241971644,1
6779274664,3265248884,1
6779274664,6081446448,1
6779274664,1895420713,1
6779274664,5170932486,1
6779274664,5827386828,1
6779274664,1827500011,1
6779274664,5829020871,1
6779274664,1039636274,1
6779274664,1497358477,1
6779274664,2170339430,1
6779274664,3699091245,1
6779274664,5383475037,1
6779274664,1221762444,1
6779274664,5942369798,1
6779274664,2703464473,1
6779274664,1406648187,1
6779274664,2683799430,1
6779274664,2185585760,1
6779274664,6359362202,1
6779274664,2949154627,1
6779274664,2720344303,1
6779274664,5345258970,1
6779274664,2628956494,1
6779274664,1098106023,2
6779274664,3121059470,1
6779274664,2619584807,1
6779274664,6006374552,1
6779274664,6000199687,1
6779274664,5320501671,1
6779274664,5084880459,1
6779274664,2276403743,1
6779274664,3088646041,1
6779274664,2575750510,1
6779274664,2420940685,1
6779274664,3209359954,1
6779274664,1290207974,1
6779274664,3291689630,1
6779274664,2174009841,1
6779274664,2728930747,1
6779274664,2272755324,1
6779274664,1749158995,1
6779274664,1642747543,1
6779274664,2643045505,1
6779274664,5972844906,1
6779274664,5382088685,1
6779274664,5573326814,1
6779274664,1422782782,1
6779274664,5649281304,1
6779274664,1814704030,1
6779274664,1352129794,1
6779274664,3322158424,1
6779274664,5632252757,1
6779274664,5589502470,1
6779274664,2437894382,1
6779274664,5696064790,1
6779274664,6603638676,1
6779274664,3781059480,1
6779274664,6587260972,1
6779274664,1444254380,1
6779274664,2302346082,1
6779274664,3783139944,1
5991545436,2343436723,1
5991545436,6072764837,1
5991545436,6072764800,1
5991545436,2323366973,1
5991545436,1497358477,1
5991545436,5292780310,1
5991545436,6516490099,1
5991545436,1892358475,1
5991545436,1711931924,1
5991545436,6749704482,1
5991545436,6212579304,2
5991545436,6436040242,1
5991545436,1086202760,1
5991545436,5681894356,1
5991545436,5891258124,1
5991545436,1948025277,1
5991545436,2831400453,1
5991545436,2934956733,1
5991545436,6000199687,1
5991545436,1439727662,1
5991545436,1818125381,1
5991545436,2128370164,1
5991545436,1930718213,1
5991545436,1625296722,1
5991545436,3291689630,1
5991545436,2125321885,1
5991545436,1814704030,1
5991545436,1884960145,1
5991545436,2887570254,1
5991545436,5236402219,1
5991545436,6582850198,1
5991545436,5698641205,1
5991545436,6370732484,1
5991545436,5961064100,1
5991545436,5145487825,1
6345176608,1650989780,1
6345176608,2900570205,1
6345176608,6582927749,1
6345176608,6097248903,1
1937497391,1736283584,1
1937497391,1688993145,1
1937497391,1900478241,1
1256275500,3905120097,1
1256275500,6852833874,2
1256275500,5851295703,1
1256275500,5366334720,1
1256275500,6793406932,1
1256275500,2138554173,1
1256275500,2926207874,1
1256275500,1777945904,1
1256275500,1943340155,1
1256275500,5703561903,1
1256275500,2428874630,1
1256275500,1710241530,1
1256275500,2361557031,1
1256275500,6081446448,1
1256275500,1855868334,2
1256275500,1737124550,1
1256275500,1883456722,1
1256275500,2114806167,1
1256275500,3037247765,1
1256275500,1071029757,1
1256275500,6582682122,1
1256275500,1378497391,1
1256275500,5829801524,1
1256275500,6358813084,1
1256275500,2170339430,1
1256275500,3699091245,1
1256275500,1231909825,1
1256275500,1729418453,1
1256275500,2834819407,1
1256275500,5111708295,1
1256275500,2185585760,1
1256275500,2720344303,1
1256275500,6864484594,1
1256275500,2938242917,1
1256275500,1345562637,1
1256275500,2619584807,1
1256275500,5473344759,1
1256275500,6081335678,1
1256275500,1740346551,1
1256275500,2820498391,1
1256275500,5333053543,1
1256275500,6016372903,1
1256275500,1703965912,1
1256275500,6555610305,2
1256275500,3088646041,1
1256275500,6275915381,1
1256275500,2420940685,1
1256275500,1855800685,1
1256275500,1931951641,1
1256275500,5732881607,1
1256275500,2941019595,1
1256275500,1427448261,1
1256275500,1820904467,1
1256275500,1231287055,1
1256275500,6655309330,1
1256275500,6512513608,1
1256275500,1400831224,1
1256275500,5734180894,1
1256275500,5523633888,1
1256275500,1638345222,1
1256275500,1798900273,3
1256275500,1038505307,1
1256275500,6264381570,1
1256275500,6410363135,1
1256275500,1401041070,1
1256275500,1919855884,1
1256275500,1955646337,1
1256275500,1811007471,1
1256275500,6549648740,1
1256275500,6471720874,2
1256275500,1400557652,1
1256275500,1746627141,1
1256275500,3195876033,1
1256275500,5279708383,1
1256275500,5795198215,1
1256275500,6582325920,1
1256275500,3721779463,1
1256275500,6370732484,1
1256275500,1186580907,1
1256275500,2624040077,1
1256275500,1799461950,1
1256275500,1795792003,1
1256275500,6148227320,1
3905120097,2343436723,2
3905120097,6225109023,1
3905120097,6852833874,3
3905120097,6224592273,2
3905120097,1807886487,1
3905120097,5851295703,2
3905120097,5366334720,1
3905120097,6793406932,1
3905120097,1877333207,1
3905120097,3318788892,2
3905120097,3905639158,2
3905120097,5912031881,2
3905120097,3455414374,1
3905120097,2138554173,1
3905120097,2926207874,1
3905120097,1777945904,1
3905120097,1943340155,1
3905120097,5703561903,1
3905120097,2323366973,2
3905120097,1442535184,1
3905120097,2428874630,1
3905120097,1710241530,1
3905120097,5679245824,1
3905120097,6619984030,1
3905120097,3241971644,1
3905120097,6081446448,1
3905120097,1855868334,1
3905120097,1895420713,1
3905120097,1737124550,2
3905120097,1883456722,1
3905120097,5827386828,1
3905120097,1702889612,1
3905120097,2114806167,1
3905120097,3037247765,1
3905120097,1071029757,1
3905120097,6582682122,1
3905120097,1827500011,1
3905120097,6176070659,2
3905120097,1378497391,1
3905120097,5829801524,1
3905120097,6358813084,1
3905120097,2170339430,2
3905120097,6571448445,1
3905120097,5292780310,1
3905120097,3699091245,3
3905120097,1727742817,1
3905120097,1231909825,2
3905120097,6435616698,2
3905120097,1654409200,1
3905120097,2967373553,2
3905120097,3641860055,3
3905120097,3602808453,1
3905120097,2703464473,2
3905120097,1406648187,3
3905120097,5146119210,2
3905120097,6154770477,1
3905120097,5709437140,1
3905120097,2185585760,1
3905120097,2438967412,2
3905120097,2380763901,1
3905120097,6815081820,2
3905120097,6873573013,1
3905120097,2720344303,1
3905120097,3095393875,2
3905120097,6749704482,2
3905120097,6939779081,1
3905120097,1086202760,1
3905120097,6854438347,1
3905120097,6759032619,1
3905120097,6611713233,1
3905120097,6004397850,1
3905120097,6864484594,3
3905120097,5891258124,1
3905120097,1222221682,1
3905120097,5526550748,1
3905120097,1948025277,2
3905120097,2938242917,1
3905120097,6750271287,1
3905120097,5465201565,1
3905120097,1345562637,2
3905120097,3121059470,1
3905120097,1051324157,2
3905120097,2619584807,2
3905120097,6003242311,1
3905120097,5473344759,1
3905120097,6081335678,2
3905120097,2106303352,2
3905120097,6073818258,1
3905120097,2934956733,3
3905120097,6570484634,1
3905120097,1846445684,2
3905120097,1259146330,2
3905120097,1686591740,1
3905120097,1701219545,2
3905120097,1439727662,1
3905120097,1740346551,1
3905120097,2820498391,1
3905120097,1041521784,2
3905120097,5333053543,1
3905120097,5660971642,2
3905120097,3218590371,1
3905120097,2828671724,2
3905120097,5490679159,1
3905120097,1227391222,1
3905120097,6487934749,1
3905120097,5638274238,1
3905120097,2128370164,1
3905120097,6747748106,1
3905120097,5212957303,2
3905120097,3936814310,1
3905120097,1703965912,1
3905120097,6555610305,1
3905120097,3088646041,1
3905120097,1683332960,1
3905120097,5525132341,1
3905120097,6666562532,1
3905120097,2726986655,2
3905120097,5104357913,1
3905120097,1685965924,1
3905120097,3104772737,1
3905120097,6275915381,1
3905120097,2420940685,1
3905120097,1855800685,1
3905120097,6325756820,1
3905120097,3912419223,1
3905120097,1965052010,1
3905120097,2976264505,1
3905120097,1931951641,1
3905120097,1167793711,1
3905120097,3209359954,1
3905120097,6579828368,1
3905120097,1290207974,2
3905120097,5732881607,1
3905120097,2941019595,1
3905120097,5163092018,2
3905120097,6573439589,1
3905120097,2214725875,1
3905120097,2498823000,1
3905120097,1863807914,1
3905120097,2174009841,1
3905120097,1427448261,2
3905120097,1844480803,1
3905120097,1820904467,1
3905120097,1923666091,1
3905120097,5531808983,1
3905120097,1231287055,1
3905120097,5587526836,1
3905120097,5263618387,2
3905120097,3649550547,3
3905120097,5142550135,1
3905120097,6644742840,1
3905120097,3676655752,1
3905120097,5771899436,1
3905120097,3504048621,1
3905120097,6508885211,1
3905120097,5828894613,1
3905120097,1813431540,2
3905120097,6655309330,1
3905120097,3194830860,2
3905120097,6512513608,2
3905120097,2971853293,2
3905120097,5544632838,1
3905120097,1916621111,2
3905120097,2643199143,1
3905120097,6574897926,1
3905120097,1400831224,3
3905120097,5790509444,1
3905120097,3819689306,1
3905120097,6097248903,2
3905120097,5734180894,1
3905120097,5523633888,1
3905120097,5901231749,1
3905120097,1881998341,1
3905120097,5613969221,1
3905120097,1642747543,1
3905120097,1394378803,1
3905120097,2367224603,1
3905120097,3093219493,1
3905120097,1638345222,3
3905120097,1798900273,1
3905120097,5681500477,1
3905120097,2716425573,1
3905120097,1038505307,1
3905120097,2917056474,2
3905120097,6264381570,2
3905120097,6410363135,1
3905120097,1401041070,1
3905120097,1919855884,1
3905120097,1955646337,1
3905120097,1811007471,2
3905120097,1422782782,2
3905120097,3503224903,1
3905120097,1887360834,1
3905120097,5649281304,1
3905120097,1749597232,1
3905120097,6549648740,3
3905120097,6405854661,1
3905120097,5123245647,1
3905120097,6471720874,3
3905120097,6369935340,2
3905120097,1400557652,3
3905120097,3926566820,1
3905120097,1352129794,2
3905120097,5106163564,1
3905120097,1746627141,1
3905120097,3195876033,2
3905120097,5466700198,1
3905120097,3322158424,1
3905120097,6190763650,2
3905120097,1661589630,2
3905120097,5632252757,1
3905120097,2493012543,1
3905120097,5279708383,1
3905120097,5795198215,2
3905120097,6603882570,1
3905120097,5785016420,1
3905120097,6582325920,1
3905120097,3721779463,2
3905120097,5698641205,1
3905120097,6370732484,1
3905120097,1563813561,1
3905120097,1186580907,1
3905120097,5257490180,2
3905120097,2624040077,1
3905120097,1799461950,1
3905120097,1775082997,1
3905120097,1795792003,1
3905120097,5145487825,2
3905120097,6148227320,1
3905120097,5691048153,1
3905120097,5696515807,1
3905120097,1711179507,1
1650989780,6224592273,1
1650989780,2900570205,1
1650989780,6072764837,1
1650989780,6072764800,1
1650989780,6582927749,1
1650989780,1783778107,1
1650989780,5170932486,1
1650989780,1837594140,1
1650989780,3848042358,1
1650989780,1763993752,1
1650989780,1802986642,3
1650989780,2185585760,1
1650989780,2814752334,1
1650989780,5113005679,2
1650989780,5473344759,1
1650989780,6073818258,1
1650989780,6666562532,1
1650989780,6439878898,1
1650989780,3912419223,1
1650989780,5880622177,1
1650989780,1458099287,1
1650989780,6097248903,1
1650989780,3476847157,1
1650989780,1749597232,1
1650989780,2836552330,1
1650989780,6553184342,1
1650989780,1632029050,1
1650989780,2277252024,1
2343436723,6225109023,1
2343436723,6852833874,2
2343436723,6224592273,1
2343436723,1807886487,1
2343436723,5851295703,1
2343436723,3318788892,1
2343436723,3905639158,1
2343436723,5912031881,1
2343436723,3455414374,1
2343436723,2323366973,2
2343436723,1442535184,1
2343436723,1737124550,1
2343436723,5827386828,1
2343436723,1827500011,1
2343436723,6176070659,1
2343436723,1497358477,1
2343436723,2170339430,1
2343436723,5292780310,2
2343436723,3699091245,1
2343436723,6516490099,1
2343436723,1727742817,1
2343436723,1231909825,1
2343436723,6435616698,1
2343436723,1892358475,1
2343436723,2967373553,1
2343436723,3641860055,2
2343436723,3602808453,1
2343436723,2703464473,1
2343436723,1406648187,1
2343436723,5146119210,2
2343436723,6154770477,1
2343436723,5709437140,1
2343436723,2380763901,1
2343436723,1711931924,1
2343436723,6815081820,1
2343436723,3095393875,1
2343436723,6749704482,1
2343436723,6212579304,1
2343436723,1086202760,2
2343436723,6611713233,1
2343436723,6864484594,1
2343436723,5891258124,1
2343436723,1222221682,1
2343436723,1948025277,2
2343436723,6750271287,1
2343436723,5465201565,1
2343436723,1345562637,1
2343436723,1051324157,1
2343436723,2619584807,1
2343436723,6003242311,1
2343436723,6081335678,1
2343436723,2106303352,1
2343436723,2934956733,2
2343436723,1846445684,1
2343436723,1259146330,1
2343436723,6000199687,1
2343436723,1686591740,1
2343436723,1701219545,1
2343436723,1439727662,2
2343436723,1041521784,1
2343436723,1818125381,1
2343436723,5660971642,1
2343436723,3218590371,1
2343436723,2828671724,1
2343436723,5490679159,1
2343436723,1227391222,1
2343436723,5638274238,1
2343436723,2128370164,1
2343436723,5212957303,1
2343436723,3936814310,1
2343436723,1683332960,1
2343436723,5525132341,1
2343436723,6666562532,1
2343436723,2726986655,1
2343436723,1685965924,1
2343436723,3104772737,1
2343436723,1930718213,1
2343436723,3912419223,1
2343436723,1965052010,1
2343436723,1167793711,1
2343436723,6579828368,1
2343436723,1290207974,1
2343436723,3291689630,1
2343436723,5163092018,1
2343436723,6573439589,1
2343436723,2498823000,1
2343436723,1863807914,1
2343436723,2174009841,1
2343436723,1427448261,1
2343436723,1844480803,1
2343436723,1923666091,1
2343436723,5531808983,1
2343436723,5587526836,1
2343436723,5263618387,1
2343436723,3649550547,1
2343436723,5142550135,1
2343436723,6644742840,1
2343436723,3676655752,1
2343436723,5771899436,1
2343436723,3504048621,1
2343436723,6508885211,1
2343436723,1813431540,1
2343436723,3194830860,1
2343436723,6512513608,1
2343436723,2971853293,1
2343436723,5544632838,1
2343436723,1916621111,1
2343436723,6574897926,1
2343436723,1400831224,1
2343436723,5790509444,1
2343436723,6097248903,1
2343436723,1642747543,1
2343436723,1638345222,1
2343436723,2716425573,1
2343436723,2917056474,1
2343436723,6264381570,1
2343436723,1422782782,1
2343436723,2125321885,1
2343436723,3503224903,1
2343436723,6571345170,1
2343436723,5649281304,1
2343436723,1749597232,1
2343436723,5123245647,1
2343436723,1814704030,1
2343436723,6471720874,1
2343436723,1884960145,1
2343436723,6369935340,1
2343436723,1400557652,1
2343436723,3926566820,1
2343436723,1352129794,1
2343436723,5106163564,1
2343436723,3195876033,1
2343436723,5466700198,1
2343436723,3322158424,1
2343436723,6190763650,1
2343436723,1661589630,1
2343436723,5632252757,1
2343436723,2493012543,1
2343436723,6582850198,1
2343436723,5795198215,1
2343436723,3721779463,1
2343436723,5698641205,1
2343436723,6370732484,1
2343436723,1563813561,1
2343436723,5257490180,1
2343436723,1775082997,1
2343436723,5145487825,2
2343436723,5696515807,1
2343436723,1711179507,1
6225109023,6120938564,1
6225109023,6852833874,1
6225109023,6224592273,1
6225109023,1807886487,1
6225109023,2882737295,1
6225109023,5851295703,1
6225109023,3318788892,1
6225109023,3905639158,1
6225109023,5912031881,1
6225109023,3455414374,1
6225109023,2323366973,1
6225109023,3006030527,1
6225109023,1737124550,1
6225109023,5827386828,1
6225109023,6176070659,1
6225109023,3699091245,1
6225109023,1727742817,1
6225109023,6435616698,1
6225109023,1654409200,1
6225109023,2967373553,1
6225109023,3641860055,1
6225109023,2703464473,1
6225109023,5146119210,1
6225109023,5709437140,1
6225109023,3095393875,1
6225109023,1086202760,1
6225109023,6611713233,1
6225109023,6864484594,1
6225109023,5891258124,1
6225109023,1222221682,1
6225109023,1948025277,1
6225109023,6750271287,1
6225109023,5465201565,1
6225109023,1345562637,1
6225109023,1051324157,1
6225109023,6003242311,1
6225109023,5473344759,1
6225109023,6081335678,1
6225109023,2106303352,1
6225109023,2934956733,1
6225109023,1846445684,1
6225109023,1259146330,1
6225109023,1686591740,1
6225109023,1701219545,1
6225109023,1439727662,1
6225109023,1041521784,1
6225109023,5660971642,1
6225109023,3218590371,1
6225109023,2828671724,1
6225109023,5490679159,1
6225109023,1227391222,1
6225109023,5638274238,1
6225109023,2128370164,1
6225109023,5212957303,1
6225109023,3936814310,1
6225109023,1683332960,1
6225109023,5525132341,1
6225109023,6666562532,1
6225109023,2726986655,1
6225109023,1685965924,1
6225109023,5047120348,1
6225109023,3104772737,1
6225109023,3912419223,1
6225109023,1965052010,1
6225109023,1167793711,1
6225109023,6579828368,1
6225109023,1290207974,1
6225109023,2638762707,1
6225109023,5163092018,1
6225109023,6573439589,1
6225109023,2498823000,1
6225109023,1863807914,1
6225109023,2174009841,1
6225109023,1427448261,1
6225109023,1844480803,1
6225109023,1923666091,1
6225109023,5531808983,1
6225109023,5587526836,1
6225109023,5263618387,1
6225109023,3649550547,1
6225109023,5142550135,1
6225109023,6644742840,1
6225109023,3676655752,1
6225109023,5771899436,1
6225109023,3504048621,1
6225109023,6508885211,1
6225109023,1813431540,1
6225109023,3194830860,1
6225109023,6512513608,1
6225109023,2971853293,1
6225109023,5544632838,1
6225109023,1916621111,1
6225109023,6574897926,1
6225109023,1400831224,1
6225109023,5790509444,1
6225109023,6097248903,1
6225109023,1642747543,1
6225109023,1638345222,1
6225109023,5382088685,1
6225109023,2716425573,1
6225109023,2917056474,2
6225109023,6264381570,1
6225109023,5649281304,1
6225109023,5123245647,1
6225109023,1743868291,1
6225109023,6471720874,1
6225109023,6369935340,1
6225109023,1400557652,1
6225109023,3926566820,1
6225109023,1352129794,1
6225109023,5106163564,1
6225109023,3195876033,1
6225109023,6190763650,1
6225109023,1661589630,1
6225109023,5632252757,1
6225109023,2493012543,1
6225109023,5795198215,2
6225109023,3721779463,1
6225109023,5698641205,1
6225109023,1563813561,1
6225109023,5257490180,1
6225109023,1775082997,1
6225109023,5145487825,1
6225109023,5696515807,1
6225109023,1711179507,1
2471519967,5061915635,1
2471519967,5678235713,1
2471519967,6006374552,1
2471519967,6000199687,1
2471519967,5320501671,1
2471519967,2575750510,1
2471519967,1290207974,1
2471519967,3291689630,1
2471519967,2174009841,1
2471519967,2272755324,1
2471519967,1749158995,1
2471519967,1642747543,1
2471519967,2643045505,1
2471519967,5972844906,1
2471519967,5649281304,1
2471519967,5632252757,1
2205959704,6765715796,1
2205959704,6224592273,1
2205959704,6797452412,1
2205959704,1783778107,1
2205959704,1820592767,1
2205959704,5614358185,1
2205959704,3241971644,1
2205959704,3265248884,1
2205959704,6081446448,1
2205959704,1895420713,1
2205959704,5170932486,1
2205959704,5827386828,1
2205959704,1827500011,1
2205959704,5829020871,1
2205959704,1039636274,1
2205959704,1497358477,1
2205959704,2170339430,1
2205959704,3699091245,1
2205959704,5383475037,1
2205959704,1221762444,1
2205959704,5942369798,1
2205959704,2703464473,1
2205959704,1406648187,1
2205959704,2683799430,1
2205959704,2185585760,1
2205959704,6359362202,1
2205959704,2949154627,1
2205959704,2720344303,1
2205959704,5345258970,1
2205959704,2619584807,1
2205959704,2276403743,1
2205959704,5382088685,1
2205959704,5573326814,1
2205959704,1422782782,1
2205959704,1352129794,1
2205959704,3322158424,2
2205959704,5589502470,1
6120938564,1743868291,3
1182064935,2105759271,2
1182064935,3482134353,2
1182064935,2323366973,2
1182064935,3699091245,1
1182064935,2632523661,1
1182064935,5212957303,1
1182064935,1703965912,1
1182064935,2726986655,2
1182064935,2210258433,2
1182064935,1916621111,1
1182064935,3819689306,1
1182064935,2460722113,1
1182064935,5698641205,1
1182064935,5696515807,1
1549264962,1807886487,1
1549264962,6341550950,1
1549264962,6619984030,1
1549264962,2967373553,1
1549264962,5554979256,1
1549264962,1086202760,1
1549264962,2938242917,1
1549264962,1915008061,1
1549264962,5320501671,1
1549264962,5084880459,1
1549264962,2575750510,1
1549264962,5850683753,1
1549264962,5790509444,1
1549264962,1887360834,1
1549264962,2947406197,1
1549264962,1799461950,1
1549264962,5145487825,1
1549264962,5691048153,1
1690162421,6872351628,1
1690162421,2128370164,1
1690162421,1167793711,1
1690162421,3982062449,1
1690162421,5866295329,1
6852833874,6224592273,1
6852833874,1807886487,1
6852833874,5851295703,3
6852833874,5366334720,1
6852833874,6793406932,1
6852833874,3318788892,1
6852833874,3905639158,1
6852833874,5912031881,1
6852833874,3455414374,1
6852833874,2138554173,1
6852833874,2926207874,1
6852833874,1777945904,1
6852833874,1943340155,1
6852833874,5703561903,1
6852833874,6544095113,1
6852833874,2323366973,1
6852833874,1442535184,1
6852833874,2428874630,1
6852833874,1710241530,1
6852833874,6081446448,1
6852833874,1855868334,1
6852833874,1737124550,2
6852833874,1883456722,1
6852833874,5827386828,1
6852833874,2114806167,1
6852833874,3037247765,1
6852833874,1071029757,1
6852833874,6582682122,1
6852833874,1827500011,1
6852833874,6176070659,1
6852833874,1378497391,1
6852833874,5829801524,1
6852833874,6358813084,1
6852833874,2170339430,2
6852833874,5292780310,1
6852833874,3699091245,2
6852833874,1727742817,1
6852833874,1231909825,1
6852833874,6435616698,1
6852833874,5383475037,1
6852833874,2967373553,1
6852833874,3641860055,2
6852833874,3602808453,1
6852833874,2703464473,1
6852833874,1406648187,1
6852833874,5146119210,2
6852833874,6154770477,1
6852833874,5709437140,1
6852833874,2185585760,1
6852833874,2380763901,2
6852833874,6815081820,1
6852833874,2720344303,1
6852833874,3095393875,1
6852833874,1086202760,1
6852833874,6611713233,1
6852833874,6864484594,2
6852833874,5891258124,1
6852833874,1222221682,1
6852833874,1948025277,1
6852833874,2938242917,1
6852833874,6750271287,1
6852833874,5465201565,1
6852833874,1345562637,2
6852833874,1051324157,1
6852833874,2619584807,2
6852833874,6003242311,1
6852833874,5473344759,1
6852833874,6081335678,2
6852833874,2106303352,1
6852833874,2934956733,1
6852833874,1846445684,1
6852833874,1259146330,1
6852833874,1686591740,1
6852833874,1701219545,1
6852833874,2824488211,1
6852833874,1439727662,1
6852833874,1740346551,1
6852833874,2820498391,1
6852833874,1041521784,1
6852833874,5333053543,1
6852833874,5660971642,1
6852833874,3218590371,1
6852833874,2828671724,1
6852833874,5490679159,1
6852833874,1227391222,1
6852833874,5638274238,1
6852833874,2128370164,1
6852833874,5212957303,1
6852833874,3936814310,1
6852833874,1703965912,1
6852833874,6555610305,1
6852833874,3088646041,1
6852833874,1683332960,1
6852833874,5525132341,1
6852833874,6666562532,1
6852833874,2726986655,1
6852833874,1685965924,1
6852833874,3104772737,1
6852833874,6275915381,1
6852833874,2420940685,2
6852833874,1855800685,1
6852833874,3912419223,1
6852833874,1965052010,1
6852833874,1931951641,1
6852833874,1167793711,1
6852833874,6579828368,1
6852833874,1290207974,1
6852833874,5732881607,1
6852833874,2941019595,1
6852833874,5163092018,1
6852833874,6573439589,1
6852833874,2498823000,1
6852833874,1863807914,1
6852833874,2174009841,1
6852833874,2271841637,1
6852833874,1427448261,2
6852833874,1844480803,1
6852833874,1820904467,1
6852833874,1923666091,1
6852833874,5531808983,1
6852833874,1231287055,1
6852833874,5587526836,1
6852833874,5263618387,1
6852833874,3649550547,1
6852833874,5142550135,1
6852833874,6644742840,1
6852833874,3676655752,1
6852833874,5771899436,1
6852833874,3504048621,1
6852833874,6508885211,1
6852833874,1813431540,1
6852833874,6655309330,1
6852833874,3194830860,1
6852833874,6512513608,2
6852833874,2971853293,1
6852833874,5544632838,1
6852833874,1916621111,1
6852833874,6574897926,1
6852833874,1400831224,2
6852833874,5790509444,1
6852833874,6097248903,1
6852833874,5734180894,1
6852833874,5523633888,1
6852833874,5594205402,1
6852833874,1642747543,1
6852833874,2366921950,1
6852833874,1102907714,1
6852833874,1638345222,2
6852833874,1798900273,2
6852833874,2716425573,1
6852833874,1038505307,1
6852833874,2917056474,1
6852833874,6264381570,2
6852833874,6410363135,1
6852833874,1401041070,1
6852833874,1919855884,1
6852833874,1955646337,1
6852833874,1811007471,1
6852833874,1422782782,1
6852833874,3503224903,1
6852833874,5649281304,1
6852833874,1749597232,1
6852833874,6549648740,1
6852833874,5123245647,1
6852833874,6471720874,3
6852833874,2836552330,1
6852833874,6553184342,1
6852833874,1884960145,1
6852833874,6369935340,1
6852833874,1400557652,2
6852833874,3926566820,1
6852833874,1352129794,1
6852833874,5106163564,1
6852833874,1746627141,1
6852833874,3195876033,2
6852833874,5466700198,1
6852833874,3322158424,1
6852833874,6190763650,1
6852833874,1661589630,1
6852833874,5632252757,1
6852833874,2493012543,1
6852833874,5279708383,1
6852833874,5795198215,1
6852833874,6582325920,1
6852833874,3721779463,2
6852833874,5698641205,1
6852833874,6370732484,1
6852833874,1563813561,1
6852833874,1186580907,1
6852833874,5257490180,1
6852833874,1943498152,1
6852833874,2624040077,1
6852833874,1799461950,1
6852833874,1775082997,1
6852833874,1795792003,1
6852833874,5145487825,1
6852833874,6148227320,1
6852833874,5696515807,1
6852833874,1711179507,1
6765715796,6224592273,1
6765715796,6797452412,1
6765715796,1783778107,1
6765715796,1820592767,1
6765715796,2361557031,1
6765715796,5614358185,1
6765715796,3241971644,1
6765715796,3265248884,1
6765715796,6081446448,1
6765715796,2820514744,1
6765715796,1895420713,1
6765715796,5170932486,1
6765715796,5827386828,1
6765715796,1827500011,1
6765715796,5829020871,1
6765715796,1039636274,1
6765715796,1497358477,1
6765715796,2170339430,1
6765715796,3699091245,1
6765715796,5383475037,1
6765715796,1221762444,1
6765715796,5942369798,1
6765715796,2703464473,1
6765715796,1406648187,1
6765715796,2683799430,1
6765715796,2185585760,1
6765715796,6359362202,1
6765715796,2949154627,1
6765715796,2720344303,1
6765715796,5345258970,1
6765715796,2619584807,1
6765715796,2106303352,1
6765715796,2934956733,1
6765715796,2276403743,1
6765715796,5382088685,1
6765715796,5573326814,1
6765715796,1422782782,1
6765715796,1352129794,1
6765715796,3322158424,1
6765715796,5589502470,1
6065585439,2114806167,1
6224592273,1807886487,1
6224592273,5851295703,1
6224592273,3318788892,2
6224592273,3905639158,2
6224592273,5912031881,2
6224592273,3455414374,1
6224592273,2323366973,2
6224592273,6797452412,1
6224592273,1783778107,2
6224592273,1820592767,1
6224592273,6619984030,1
6224592273,5614358185,1
6224592273,3241971644,1
6224592273,3265248884,1
6224592273,6081446448,1
6224592273,1895420713,2
6224592273,1737124550,1
6224592273,5170932486,1
6224592273,5827386828,2
6224592273,1827500011,1
6224592273,6176070659,2
6224592273,5829020871,1
6224592273,1039636274,1
6224592273,1497358477,1
6224592273,2170339430,1
6224592273,1837594140,1
6224592273,3699091245,3
6224592273,1727742817,1
6224592273,6435616698,2
6224592273,5383475037,1
6224592273,2967373553,2
6224592273,3848042358,1
6224592273,1763993752,1
6224592273,3641860055,2
6224592273,1802986642,1
6224592273,1221762444,1
6224592273,5942369798,1
6224592273,2703464473,3
6224592273,1406648187,1
6224592273,5146119210,1
6224592273,2683799430,1
6224592273,5709437140,1
6224592273,2185585760,2
6224592273,6359362202,1
6224592273,2949154627,1
6224592273,2720344303,1
6224592273,3095393875,2
6224592273,2814752334,1
6224592273,5113005679,1
6224592273,5345258970,1
6224592273,1086202760,1
6224592273,6611713233,1
6224592273,6864484594,2
6224592273,5891258124,1
6224592273,1222221682,1
6224592273,1948025277,2
6224592273,6750271287,1
6224592273,5465201565,1
6224592273,1345562637,1
6224592273,3121059470,1
6224592273,1051324157,2
6224592273,2619584807,1
6224592273,6003242311,1
6224592273,6081335678,1
6224592273,2106303352,2
6224592273,6073818258,1
6224592273,2934956733,2
6224592273,6570484634,1
6224592273,1846445684,2
6224592273,1259146330,2
6224592273,1686591740,1
6224592273,1701219545,2
6224592273,1439727662,1
6224592273,1041521784,2
6224592273,5660971642,2
6224592273,3218590371,1
6224592273,2828671724,1
6224592273,5490679159,1
6224592273,1227391222,1
6224592273,5638274238,1
6224592273,2128370164,1
6224592273,5212957303,2
6224592273,3936814310,1
6224592273,2276403743,1
6224592273,1683332960,1
6224592273,5525132341,1
6224592273,6666562532,2
6224592273,2726986655,2
